,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
1532,16.17362642288208,15.978479385375975,-4.1022517681121835,1.0866913497447968,12.12031094139218,6.851279472786025,0.9184894496962998
1533,15.765868902206421,11.29552435874939,-3.554904818534851,1.0737380385398865,8.684529069850905,6.942941952639269,0.9237570403661183
1534,16.147413730621338,15.826800346374512,-4.144261360168457,1.0414082109928129,12.010112248489696,7.196300467431791,0.9383168575429709
1535,15.402796268463135,7.399897336959839,-2.882785439491272,1.0593495666980743,5.765272508505669,7.124749069485484,0.934204995450238
1536,10.746150076389313,0.31714072823524475,-0.9004151597619057,1.5464666783809662,-2.6206443649454587,6.6374793977639355,0.9062029472779058
1537,1.1479181945323944,1.5644991546869278,0.4343578219413757,0.2965066060423851,-9.18215041576421,5.846497907087526,0.8607474159966544
1538,0.4551470205187798,4.1755330860614785,-0.7179317288100721,-0.8408144861459732,-7.807416745190032,5.163802174473647,0.8215147694743321
1539,0.3710268512368202,2.526795268058777,-0.34071990847587585,-0.7873323708772659,-9.008592381743924,4.455182446662766,0.7807923422321037
1540,3.1558407191187143,0.5731359049677849,0.15759533643722534,0.9832237362861632,-8.269439421068911,3.818951353276181,0.7442298907608214
1541,8.355409026145935,0.8123299330472946,-0.4140534977195784,1.8220915198326109,-4.149408172281357,3.4205333769983035,0.7213339052071962
1542,13.120806217193605,-0.03037730604410172,-0.8005982115864754,1.3777636289596558,-1.1226466504453854,3.1933743756261186,0.7082797020249432
1543,15.890308856964113,8.045593068003653,-2.9062301218509674,1.0548220425844193,6.545775405992771,3.3609944271444516,0.7179123654753116
1544,15.373692274093628,2.377957969903946,-2.126939237117768,1.1747384965419772,2.351101639970775,3.3104997877857674,0.7150105773981451
1545,15.746016502380373,8.933397948741911,-3.174783170223236,1.1638053357601166,7.070219731973717,3.4984857849951654,0.7258136157464656
1546,16.290431499481198,18.893722057342533,-4.379129648208618,1.1223063766956332,14.146330512543322,4.030878021372574,0.7564087336345644
1547,14.88273310661316,1.4669611752033234,-1.8300975859165192,1.2095423936843872,1.3427487987229703,3.8964715602400934,0.7486847638951647
1548,14.066581964492798,2.5527795925736427,-1.752539485692978,1.2362889349460602,1.4289373842131723,3.7730948514387475,0.7415946436933613
1549,15.072465419769287,4.725890576839447,-2.453117936849594,1.1614848971366882,3.711405144648626,3.7700103660992412,0.741417386802411
1550,15.477880954742432,7.492564678192139,-3.2308323979377747,1.2317631840705872,5.955211108935322,3.8792704032410454,0.7476962607010188
1551,16.038994789123535,14.141551971435547,-3.838038802146912,1.1456583738327026,10.783183025536095,4.224466034355799,0.7675337044253591
1552,16.02983021736145,20.90130424499512,-4.3940627574920645,1.0803847014904022,15.253411982886655,4.775913331782343,0.799223864275621
1553,16.015266418457028,20.012814044952396,-4.313721776008607,1.1068134903907776,14.653318215967902,5.269783575991622,0.827605229199011
1554,15.980922222137453,20.224730968475345,-4.383383631706239,1.1259284913539886,14.77948558563713,5.7452686764738985,0.8549300504666469
1555,15.608211517333984,11.884911298751831,-3.3744909167289734,1.1907892227172852,8.916589818558016,5.903834733578105,0.864042405754103
1556,15.615478754043579,9.997928619384766,-3.184036493301392,1.0824140310287476,7.6614142738704665,5.991713710592723,0.8690925689194083
1557,15.67409348487854,10.703706979751589,-3.305926620960236,1.1088221967220306,8.185752629592928,6.101415656542733,0.8753968381020925
1558,15.93504762649536,17.130523920059204,-4.111812114715576,1.0903477370738983,12.691099115496378,6.430899829490416,0.8943313875278864
1559,15.516948699951172,12.244191884994507,-3.5562333464622498,1.2093339562416077,9.118528133278552,6.565281244679823,0.9020539179458072
1560,15.219461441040039,10.462799429893494,-3.1891174912452698,1.1826384663581848,7.67430062689528,6.620732213790595,0.9052405326652426
1561,14.755282640457153,4.973580904304981,-2.300838381052017,1.1453533470630646,3.6070337330923774,6.470047289755684,0.8965810844242673
1562,15.208450078964233,5.746743559837341,-2.608248621225357,1.1221846640110016,4.500981374328426,6.371593993984322,0.8909232442365653
1563,12.927851319313051,2.9374722614884377,-1.586341455578804,1.4515168368816376,0.8125149493925067,6.093640041754731,0.8749499949010906
1564,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,5.359219238254683,0.8327448507850757
1565,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,4.661519474929638,0.7926499638748613
1566,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,3.9987046997708453,0.7545598213101578
1567,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,3.3690306633699922,0.7183741858736893
1568,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,2.7708403287891823,0.6839978322090443
1569,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,2.2025595109374128,0.6513402962276317
1570,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,1.6626927339782318,0.6203156370452896
1571,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,1.14981929586701,0.5908422108220646
1572,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,0.6625895296613491,0.5628424559100009
1573,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,0.1997212517659714,0.5362426887435403
1574,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-0.24000361223463737,0.5109729099354029
1575,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-0.6577422330352156,0.4869666200676722
1576,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-1.054593922795765,0.46416064469332813
1577,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-1.4316030280682868,0.4424949680877013
1578,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-1.7897616780771826,0.4219125753123557
1579,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-2.1300123955856334,0.4023593021757775
1580,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-2.4532505772186615,0.38378369269602813
1581,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-2.760326849770038,0.3661368636902663
1582,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-3.0520493086938454,0.34937237613479255
1583,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-3.329185644671463,0.3334461129570925
1584,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-3.5924651638501994,0.31831616293827736
1585,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-3.8425807070699993,0.30394271042040305
1586,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-4.080190473128809,0.29028793052842244
1587,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-4.305919750884678,0.27731588963104087
1588,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-4.520362564752754,0.26499245077852834
1589,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-4.7240832379274265,0.25328518386864146
1590,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-4.917617877443365,0.24216328030424894
1591,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-5.101475784983506,0.23159747191807606
1592,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-5.276140797146641,0.2215599539512118
1593,1.2810147553682327,2.18267098069191,0.05106750875711441,0.7468193098902702,-8.594776028246182,-5.442072558701619,0.21202431188269072
1594,5.982064247131348,2.5979344844818115,-0.8886202573776245,1.5969688892364502,-4.653750953614148,-5.402656478447246,0.21428944563121222
1595,7.838306069374084,1.4549531619995832,-0.04050415381789208,2.274342179298401,-4.176333218880389,-5.341340315468902,0.21781311691449973
1596,11.133030891418457,0.5390951037406921,-0.11870630830526352,1.5315127968788147,-2.3496414884607866,-5.191755374118496,0.22640935217525532
1597,14.759244918823242,0.31581201776862144,-1.3058063685894012,1.1900626420974731,0.40247550227411644,-4.912043830298865,0.24248360546650188
1598,15.799220085144045,13.231384038925171,-3.325590848922729,0.9123809933662416,9.909132197161012,-4.17098502892587,0.2850702170675533
1599,15.390070676803589,10.329902052879332,-3.0058385729789734,1.027386873960495,7.672698100176932,-3.578800872470728,0.3191014121907024
1600,15.737220048904419,25.76447582244873,-5.0579177141189575,1.0028867721557615,18.310933404257277,-2.484314158634325,0.38199855408862543
1601,15.430116891860962,9.024986281991003,-2.997707486152649,1.0838235318660736,6.859092331849016,-2.017143834110157,0.4088455480453629
1602,15.063005685806274,1.6280259341001508,-1.8532797992229464,1.1405370831489563,1.5820937481199915,-1.837181954998649,0.41918746239078025
1603,15.47943925857544,3.6932798773050313,-2.2721000611782074,1.1395515203475952,3.306804385491502,-1.5799826379741408,0.43396799991072443
1604,15.636369466781616,6.006557255983353,-2.7352095246315,0.9935235977172852,5.005416036081318,-1.250712704271367,0.4528902375962142
1605,16.098564147949222,13.93024754524231,-3.9066548943519592,1.176193684339523,10.705143923169636,-0.6529198728993153,0.48724374784447955
1606,16.116559743881226,23.2086124420166,-4.9539445638656625,1.1075854003429413,16.920985098724813,0.22577537568189332,0.5377399476031036
1607,16.228846549987793,24.22681999206543,-5.041141629219054,1.0420833230018616,17.67702949065854,1.098338081430728,0.5878837269880066
1608,16.172255039215088,21.73119163513184,-4.770842552185059,1.0060975551605225,15.96773951524885,1.841808153121636,0.6306089076638789
1609,16.160945892333984,20.925742149353027,-4.6781572103500375,1.0037749111652374,15.420375436215153,2.5207365172763136,0.6696250538801083
1610,16.081239223480225,19.419581413269047,-4.5019739866256705,0.985404759645462,14.352746108415097,3.112336996833254,0.7036227066968734
1611,16.075213432312008,19.66636085510254,-4.535000681877137,0.99283629655838,14.514592255333183,3.682449759758252,0.7363855195242848
1612,16.11172342300415,19.342250347137448,-4.521252632141113,0.9793468713760376,14.328901622924556,4.214772352916569,0.7669766352080825
1613,16.254554748535153,20.29153251647949,-4.654713511466981,1.0118119120597842,15.075037766880756,4.7577856236147795,0.7981821147335888
1614,15.63497281074524,9.009661495685576,-2.9981372952461243,1.0384247899055479,6.998696086574112,4.869831146762746,0.8046210628536279
1615,8.356088727712631,3.037667080760002,-0.8892563730478287,1.7243768274784088,-2.6187559598242274,4.495401791433396,0.7831036373836116
1616,0.6956506222486496,3.16307070851326,0.5251798331737518,-0.29967886209487915,-8.51783508642734,3.8447399475403583,0.7457118903614345
1617,-0.21548054926097396,3.8173750042915344,0.8517197966575623,-0.5464276745915413,-8.838266344945533,3.2105896329160615,0.7092690155240348
1618,-0.5402396023273468,4.290663003921509,0.5253610908985138,-0.382968433201313,-8.701259915258078,2.614997155507353,0.6750419535676568
1619,3.6281953603029247,1.4582572411745789,0.09089226834475994,1.0166030451655388,-7.3356170132661935,2.1174664470686744,0.6464502318303026
1620,8.901162862777712,0.045202210545539856,-0.03867180272936821,1.7841072976589205,-4.319778367290244,1.7956042063507278,0.6279536938914728
1621,12.997393369674684,-4.2333763390779495,-0.170281033962965,1.4573106765747068,-4.052997925768707,1.5031740997447556,0.6111485397695473
1622,15.506319999694824,3.847587704658508,-2.1547540426254272,0.8526077270507812,3.394344987978633,1.5977326441564497,0.6165825593061356
1623,16.14191508293152,11.323403477668762,-3.343159556388855,0.9956352412700652,8.934541625275157,1.964573093212386,0.637663871200085
1624,15.735602140426636,16.699251294136047,-3.937058806419373,1.0606527626514437,12.229791388289422,2.477834007966239,0.6671595646405047
1625,15.757177352905273,20.402835845947266,-4.476242542266847,1.0894481241703031,14.747446625605754,3.0913146388482162,0.7024146095893452
1626,15.246737003326414,1.9256090521812441,-2.070083320140838,1.1050493717193604,1.9519756610560368,3.0343476899586075,0.6991408756805597
1627,14.268381834030151,0.4190676659345627,-1.6788785457611084,1.2515743970870972,0.18454112643808163,2.891857361782581,0.6909523483306436
1628,14.93097972869873,3.7072983980178833,-2.138980358839035,1.3295855224132538,2.891154508589362,2.8918222191229197,0.6909503287786258
1629,13.66976261138916,1.6162074655294418,-1.838793009519577,0.9393941760063172,0.5403793006110205,2.7742500731973245,0.6841937808442935
1630,14.322540760040285,9.228142738342283,-2.732812702655792,1.0642263293266296,6.121634789599749,2.941619309017446,0.6938120306061619
1631,13.692086935043335,10.225727558135986,-2.7177765369415283,1.0476693511009216,6.298727850053682,3.109474736069258,0.7034582204412195
1632,13.68465542793274,4.856164991855621,-2.1802861094474792,1.0268792510032654,2.7156718906351256,3.089784593797552,0.7023266821074989
1633,13.747079610824585,5.257087469100952,-2.3829773664474487,0.9808611273765564,3.0599151508038895,3.0882911216478686,0.7022408563697062
1634,14.033252239227295,12.580779314041138,-3.166491150856018,0.9022871851921082,8.15704043864228,3.34172858749759,0.7168052106467219
1635,14.33750033378601,18.408687591552734,-3.776243805885315,0.9733775854110718,12.270614572396502,3.7881728867425366,0.7424611369216985
1636,14.951382637023926,14.159083724021912,-3.304012715816498,1.0256295800209043,9.883600771697562,4.092944280990288,0.7599755109091509
1637,14.591790676116945,4.6734182834625235,-2.2121388912200928,0.9889082312583924,3.2704200440092666,4.051818069141237,0.7576121006002886
1638,15.265607357025145,18.702975273132324,-3.953841328620911,1.0053129792213442,13.180266561492036,4.508240493758778,0.7838414423032475
1639,14.870144605636597,14.829612970352173,-3.2855957746505737,1.0325451493263245,10.253557431789503,4.795506340660315,0.8003498206202946
1640,12.013188004493713,6.5196864008903495,-2.0402346476912503,1.5333815813064575,2.547249658083772,4.683093506531487,0.7938897641481926
1641,0.7634388878941536,-0.14134448766708374,0.3797634690999985,0.5048582032322884,-10.550168959534453,3.9214303832281883,0.7501190788221909
